index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
407581481_sector01_3_2,0.004508055507718107,0.07810999755570674,2.398499908561356,0.01498029884749529,0.1674124999999993,0.02926700000000082,median
410421238_sector01_2_1,0.003952382753242418,0.07067070793882849,2.2772801536661866,0.012324386911269587,0.1280279999999987,0.042189249999999845,median
410446243_sector01_4_3,0.0007653754055318376,0.012559957299496972,6.337806863344595,0.002134176220290225,0.028810500000000516,0.004844999999999544,median
410453494_sector01_4_3,0.0028552471031449444,0.048221147474472405,2.9929040114528465,0.009748850516499182,0.08759949999999961,0.03353299999999848,median
419635889_sector01_2_1,0.0033231208544607935,0.05669675293540234,2.8383299988270796,0.010034066110870828,0.13043099999999974,0.029912249999998863,median
419667516_sector01_3_2,0.004789912230226902,0.08907914834526592,2.7469845148736254,0.016083172780897336,0.18565200000000104,0.043938999999998174,median
425935689_sector01_3_1,0.003208326804231005,0.05230845934658779,3.6217849094515966,0.006910584104158675,0.11667000000000094,0.0033060000000020295,median
441021579_sector01_1_3,0.005641980424182782,0.0980066959611354,2.599661046573746,0.018236634597393702,0.23143649999999916,0.030087999999999226,median
441080077_sector01_1_3,0.005388050564110022,0.08710853953347256,2.900448355253734,0.01700928169638873,0.1872910000000001,0.008545500000000317,median
441191301_sector01_1_3,0.00720704473071943,0.12628961560084712,2.2168525276399245,0.023811928440503605,0.24503849999999971,0.027122249999997905,median
441406061_sector01_1_4,0.005041098305337744,0.07055013649036372,2.0081687506406745,0.015449002496064042,0.11949799999999922,0.033416499999999516,median
44623916_sector01_2_3,0.008331093323031691,0.12401641956407958,2.8305719610013877,0.029736881166394776,0.23379199999999933,0.06275224999999907,median
52154495_sector01_3_1,0.003026842197139325,0.05550254410072602,3.867765326302443,0.008605913728333843,0.12177650000000106,0.025401999999999703,median
52245789_sector01_3_1,0.005301561591464817,0.08716219416300545,2.8209358336424817,0.015780928753055316,0.1849109999999996,0.0316989999999997,median
54001270_sector01_1_3,0.0257470618688639,0.39130903268919565,3.4661316288854525,0.0733519087674242,0.8093500000000002,0.07196800000000003,median
55498876_sector01_4_1,0.0010551552718471202,0.01772753047561671,4.954317577806347,0.0012369075299550724,0.02743249999999975,0.00344000000000122,median
55652785_sector01_4_1,0.001769663028617258,0.02572097710449726,2.782422592224653,0.0061466953741475434,0.05456449999999968,0.011865999999999488,median
60110768_sector01_1_2,0.002299735297636343,0.04201329517791442,2.454098765052811,0.007983541934710027,0.08484849999999966,0.031010999999999456,median
60111175_sector01_1_2,0.0017658570353432938,0.03177592775509482,2.6982392687635075,0.005634218439959792,0.05899750000000026,0.025008999999997172,median
60646278_sector01_1_2,0.004501463036605704,0.07849912612502961,2.8968554916548244,0.014647699469624388,0.16129450000000034,0.044114499999995616,median
79172475_sector01_2_4,0.0031903074588404377,0.052965021206995457,3.5688885336976135,0.01026573139364441,0.1123789999999989,0.004806999999999562,median
79181218_sector01_2_4,0.002633271211579059,0.04583890037220801,3.2704505834281283,0.008617043112706118,0.08194950000000034,0.02158099999999763,median
79182917_sector01_2_4,0.0017602705376422074,0.031081476591779456,2.4712788519663706,0.00563001106915117,0.05603249999999882,0.02766199999999941,median
79223976_sector01_2_4,0.0035999197172492123,0.06154330983255269,2.664451483782483,0.011466242760944802,0.10898949999999985,0.06996999999999787,median
79304240_sector01_2_4,0.0031632809344978477,0.05458408990077684,2.0696565880033613,0.009007115751918968,0.09486949999999972,0.01770500000000297,median
79357088_sector01_2_4,0.0036960153497935617,0.06396558614349375,2.700325313778675,0.009700414383153288,0.10293099999999988,0.028596999999997763,median
79424807_sector01_2_4,0.002373469553336563,0.03572170657566226,3.742944822565503,0.005649992111048201,0.0851165000000007,0.007526000000000366,median
79425491_sector01_2_4,0.003239824066215867,0.05594676988674794,2.570565076224014,0.01067133877865508,0.10501550000000037,0.05217800000000139,median
89018905_sector01_2_3,0.0029893642788926243,0.045006832334570396,3.4772692889779875,0.008759474323849487,0.08799349999999961,0.006301499999999294,median
89043105_sector01_2_3,0.003985111934001314,0.06967419837844277,2.5112422550616054,0.012608575330459424,0.1536825000000004,0.030021999999998883,median
91433128_sector01_1_1,0.004304097765974362,0.06639190967911858,2.6259346920941584,0.014890587249162235,0.1292415,0.056613499999999206,median
91450443_sector01_1_1,0.004816395440666022,0.08007310049183339,3.3174219118076627,0.014641355196377296,0.17810650000000017,0.007291750000000263,median
91450620_sector01_1_1,0.015267956310660677,0.2552926158879479,3.0953898642751168,0.05998999147555626,0.5176109999999987,0.09770375000000087,median
92502487_sector01_1_4,0.006258211144622858,0.10008451007278045,2.4933159175743964,0.019215833414735504,0.16313849999999963,0.12068774999999832,median
92566356_sector01_1_4,0.004188618799488808,0.07171877308972034,2.1866419736435048,0.013964727759706063,0.15289022069145375,0.04582231631740186,median
92591722_sector01_1_4,0.004888032533838901,0.08003670833738309,1.2301384004271363,0.010281039177480125,0.17793300000000123,0.008960000000001855,median
92655816_sector01_1_4,0.0033081435419886197,0.05978481866788713,0.8956120636695672,0.007166043608439979,0.1401614999999996,0.02452350000000081,median
97409171_sector01_1_2,0.0018892136786498996,0.02831312564417028,2.4702212026506616,0.003345775003756117,0.05160750000000025,0.005356499999999542,median
99411125_sector01_1_4,0.00258313382950068,0.041146003860482144,1.800252216595231,0.005506902595906582,0.07141150000000085,0.012255749999999566,median
99465976_sector01_1_4,0.008118662893025043,0.12671294482609963,2.221359746478032,0.026948539669147294,0.24046850000000042,0.1130975000000003,median
